NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047		57	-0.5700703	-2.0065963	0.0	0.0016258487	0.173	1720	tags=42%, list=13%, signal=48%	
RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527	RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527		41	-0.60925066	-2.0030448	0.0	0.001758912	0.185	1445	tags=41%, list=11%, signal=46%	
POSITIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010971	POSITIVE REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010971		20	-0.72364867	-2.0013409	0.0	0.0017924804	0.1905	1316	tags=60%, list=10%, signal=66%	
RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131	RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131		41	-0.60925066	-2.0007944	0.0	0.0018086801	0.193	1445	tags=41%, list=11%, signal=46%	
MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013	MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013		78	-0.53194267	-1.9990187	0.0	0.0018282422	0.1975	1946	tags=41%, list=14%, signal=48%	
POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820	POSITIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905820		23	-0.68072015	-1.9956431	0.0	0.00192192	0.208	1720	tags=48%, list=13%, signal=55%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992		64	-0.5574024	-1.9932952	0.0	0.0019527171	0.2125	2576	tags=53%, list=19%, signal=65%	
DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302	DOUBLE-STRAND BREAK REPAIR%GOBP%GO:0006302		189	-0.47565326	-1.991665	0.0	0.001998741	0.2185	2447	tags=41%, list=18%, signal=49%	
NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988	NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988		173	-0.4743338	-1.9890777	0.0	0.002067852	0.2285	2359	tags=39%, list=17%, signal=47%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5		128	-0.4925401	-1.9889413	0.0	0.002048881	0.2285	2332	tags=41%, list=17%, signal=50%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA2 RAD51 RAD51C BINDING FUNCTION%REACTOME%R-HSA-9704646.4	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA2 RAD51 RAD51C BINDING FUNCTION%REACTOME%R-HSA-9704646.4		23	-0.67041194	-1.9863296	0.0	0.0021550814	0.24	1198	tags=52%, list=9%, signal=57%	
REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045		102	-0.5136512	-1.9861047	0.0	0.002143483	0.241	1720	tags=36%, list=13%, signal=41%	
PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY	PID_HNF3A_PATHWAY%MSIGDB_C2%PID_HNF3A_PATHWAY		21	-0.7101672	-1.9840453	0.0	0.0022360345	0.2505	167	tags=29%, list=1%, signal=29%	
EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4	EXTENSION OF TELOMERES%REACTOME%R-HSA-180786.4		49	-0.5854252	-1.9787692	0.0	0.002426181	0.269	2057	tags=55%, list=15%, signal=65%	
SUMOYLATION%REACTOME DATABASE ID RELEASE 95%2990846	SUMOYLATION%REACTOME DATABASE ID RELEASE 95%2990846		152	-0.48067617	-1.974197	0.0	0.002654003	0.293	2535	tags=39%, list=19%, signal=47%	
REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988	REGULATION OF ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051988		22	-0.681458	-1.9659579	0.0	0.0030576414	0.333	2320	tags=64%, list=17%, signal=77%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		24	-0.6785839	-1.9638177	0.0	0.0031652427	0.347	2424	tags=63%, list=18%, signal=76%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		124	-0.4981135	-1.9632158	0.0	0.0031565335	0.349	1953	tags=37%, list=14%, signal=43%	
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098		86	-0.513072	-1.9630907	0.0	0.003129783	0.349	2424	tags=44%, list=18%, signal=54%	
MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773	MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773		56	-0.5590267	-1.9566146	0.0	0.00354398	0.389	2146	tags=46%, list=16%, signal=55%	
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232		146	-0.48127797	-1.9562641	0.0	0.0035393795	0.391	2535	tags=39%, list=19%, signal=48%	
REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071		90	-0.5169711	-1.9537399	0.0	0.003660322	0.4055	1720	tags=37%, list=13%, signal=42%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		86	-0.5110945	-1.9533488	0.0	0.0036515878	0.4075	1619	tags=40%, list=12%, signal=45%	
REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099	REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099		91	-0.5130782	-1.9516848	0.0	0.003709336	0.4145	1720	tags=36%, list=13%, signal=41%	
MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982	MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982		64	-0.54099065	-1.9515545	0.0	0.0036863547	0.415	1953	tags=39%, list=14%, signal=45%	
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY		24	-0.6672028	-1.9469792	0.0	0.0038665507	0.434	1212	tags=50%, list=9%, signal=55%	
POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:1901970	POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:1901970		21	-0.6857901	-1.9455265	0.0	0.0039210604	0.4395	1720	tags=52%, list=13%, signal=60%	
IMPAIRED BRCA2 BINDING TO PALB2%REACTOME DATABASE ID RELEASE 95%9709603	IMPAIRED BRCA2 BINDING TO PALB2%REACTOME DATABASE ID RELEASE 95%9709603		23	-0.67041194	-1.9449639	0.0010266941	0.003923974	0.4425	1198	tags=52%, list=9%, signal=57%	
REGULATION OF DNA REPLICATION%GOBP%GO:0006275	REGULATION OF DNA REPLICATION%GOBP%GO:0006275		103	-0.50096726	-1.9448524	0.0	0.0038967587	0.443	1877	tags=39%, list=14%, signal=45%	
CELL CYCLE%WIKIPATHWAYS_20260211%WP179%HOMO SAPIENS	CELL CYCLE%WIKIPATHWAYS_20260211%WP179%HOMO SAPIENS		90	-0.50782174	-1.9422086	0.0	0.0040363213	0.457	2151	tags=40%, list=16%, signal=47%	
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20260211%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20260211%WP4946%HOMO SAPIENS		91	-0.5101805	-1.9421364	0.0	0.004011931	0.4575	2057	tags=42%, list=15%, signal=49%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		99	-0.50034064	-1.9412873	0.0	0.004043596	0.462	2424	tags=40%, list=18%, signal=49%	
GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20260211%WP2361%HOMO SAPIENS	GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20260211%WP2361%HOMO SAPIENS		18	-0.72308123	-1.9385825	9.950249E-4	0.004195573	0.479	1458	tags=61%, list=11%, signal=68%	
SISTER CHROMATID COHESION%GOBP%GO:0007062	SISTER CHROMATID COHESION%GOBP%GO:0007062		36	-0.6083245	-1.9378443	0.0	0.0041931965	0.482	2717	tags=50%, list=20%, signal=62%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4		92	-0.5124432	-1.9353184	0.0	0.0043542315	0.496	2057	tags=42%, list=15%, signal=50%	
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389		79	-0.5154327	-1.934301	0.0	0.004398841	0.5035	1619	tags=39%, list=12%, signal=44%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4		23	-0.67041194	-1.9330331	0.0	0.0044675185	0.5125	1198	tags=52%, list=9%, signal=57%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4		23	-0.67041194	-1.9314609	0.0	0.004544555	0.521	1198	tags=52%, list=9%, signal=57%	
PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY	PID_FANCONI_PATHWAY%MSIGDB_C2%PID_FANCONI_PATHWAY		39	-0.58597404	-1.9308473	0.0	0.0045491573	0.524	2278	tags=54%, list=17%, signal=65%	
KINETOCHORE ORGANIZATION%GOBP%GO:0051383	KINETOCHORE ORGANIZATION%GOBP%GO:0051383		19	-0.6887659	-1.9269125	0.0	0.0048074005	0.545	2359	tags=74%, list=17%, signal=89%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 95%9701193	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 95%9701193		23	-0.67041194	-1.920232	9.624639E-4	0.005255517	0.5795	1198	tags=52%, list=9%, signal=57%	
DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION%GOBP%GO:0006271	DNA STRAND ELONGATION INVOLVED IN DNA REPLICATION%GOBP%GO:0006271		15	-0.7342603	-1.9199622	0.0	0.00523645	0.581	2278	tags=73%, list=17%, signal=88%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		44	-0.5736236	-1.9189981	0.0019175456	0.0052599246	0.584	1914	tags=50%, list=14%, signal=58%	
FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY	FANCONI ANEMIA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FANCONI ANEMIA PATHWAY		44	-0.5719006	-1.9178059	9.5147477E-4	0.0053462284	0.5905	2053	tags=50%, list=15%, signal=59%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931		88	-0.5037651	-1.9154636	0.0	0.005509014	0.6075	3094	tags=52%, list=23%, signal=67%	
MMR%REACTOME%R-HSA-5358508.3	MMR%REACTOME%R-HSA-5358508.3		15	-0.7273402	-1.9142569	0.0	0.0055544046	0.613	2057	tags=60%, list=15%, signal=71%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 95%9701190	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 95%9701190		39	-0.5843375	-1.9125351	0.0019305019	0.0057049035	0.624	2312	tags=56%, list=17%, signal=68%	
POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751	POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751		23	-0.6573068	-1.9119841	0.0	0.0056982795	0.6255	1316	tags=57%, list=10%, signal=63%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		78	-0.5144792	-1.908823	0.0	0.0059355893	0.6405	2786	tags=53%, list=21%, signal=66%	
REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983	REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051983		117	-0.48162335	-1.9069328	0.0	0.0060284277	0.647	2602	tags=42%, list=19%, signal=51%	
PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.6	PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.6		38	-0.5904788	-1.9058318	9.2250924E-4	0.0060973717	0.6515	2312	tags=58%, list=17%, signal=70%	
G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086	G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086		40	-0.5724026	-1.9019822	0.0010090817	0.006387222	0.6725	2146	tags=52%, list=16%, signal=62%	
NUCLEOSOME DISASSEMBLY%GOBP%GO:0006337	NUCLEOSOME DISASSEMBLY%GOBP%GO:0006337		18	-0.6966531	-1.9009454	0.0	0.0064271116	0.676	2674	tags=61%, list=20%, signal=76%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		60	-0.53904146	-1.8991979	0.0	0.006590287	0.686	1946	tags=38%, list=14%, signal=45%	
MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.4	MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.4		169	-0.4515973	-1.8982167	0.0	0.0066285715	0.6925	1923	tags=34%, list=14%, signal=39%	
MITOTIC METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0007080	MITOTIC METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0007080		56	-0.5438034	-1.8957424	0.0	0.0068603405	0.705	1986	tags=45%, list=15%, signal=52%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579		41	-0.57986426	-1.8918567	0.0	0.0072462126	0.7225	2312	tags=56%, list=17%, signal=67%	
CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.10	CYCLIN A B1 B2 ASSOCIATED EVENTS DURING G2 M TRANSITION%REACTOME%R-HSA-69273.10		30	-0.6110636	-1.891075	0.0	0.00727412	0.726	2011	tags=60%, list=15%, signal=70%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3		25	-0.6355334	-1.8897524	0.0028328612	0.0073373355	0.735	1593	tags=52%, list=12%, signal=59%	
DISEASES OF DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-9675136.4	DISEASES OF DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-9675136.4		39	-0.5843375	-1.8892401	0.0	0.0073369816	0.737	2312	tags=56%, list=17%, signal=68%	
G2 M TRANSITION%REACTOME%R-HSA-69275.7	G2 M TRANSITION%REACTOME%R-HSA-69275.7		167	-0.45416328	-1.8890805	0.0	0.007304525	0.7375	1923	tags=34%, list=14%, signal=39%	
MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0007064	MITOTIC SISTER CHROMATID COHESION%GOBP%GO:0007064		19	-0.6810909	-1.8825936	0.0020325202	0.008042077	0.779	2276	tags=53%, list=17%, signal=63%	
REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445	REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445		39	-0.57720375	-1.8790238	9.6899224E-4	0.0083853165	0.7965	1316	tags=31%, list=10%, signal=34%	
PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY		21	-0.6613428	-1.8767387	0.0019249278	0.008602801	0.8075	1720	tags=57%, list=13%, signal=65%	
ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.5	ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.5		45	-0.55328715	-1.8696749	9.380863E-4	0.009366786	0.835	2796	tags=47%, list=21%, signal=59%	
NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784	NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784		36	-0.5805406	-1.8686756	0.0019588638	0.00943497	0.838	1428	tags=39%, list=11%, signal=43%	
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY		16	-0.69843787	-1.8681712	0.0	0.009442884	0.8415	515	tags=31%, list=4%, signal=32%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		44	-0.5601602	-1.8680966	0.0	0.009391516	0.842	2057	tags=48%, list=15%, signal=56%	
KINETOCHORE ASSEMBLY%GOBP%GO:0051382	KINETOCHORE ASSEMBLY%GOBP%GO:0051382		17	-0.6964118	-1.8640379	0.001984127	0.0098193055	0.8575	2105	tags=71%, list=16%, signal=84%	
IMPAIRED BRCA2 BINDING TO RAD51%REACTOME DATABASE ID RELEASE 95%9709570	IMPAIRED BRCA2 BINDING TO RAD51%REACTOME DATABASE ID RELEASE 95%9709570		33	-0.59484416	-1.8635186	0.0	0.009829841	0.8605	2312	tags=61%, list=17%, signal=73%	
PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986	PROTEIN-DNA COMPLEX DISASSEMBLY%GOBP%GO:0032986		20	-0.6658727	-1.8625442	0.0019455253	0.009913781	0.8645	2674	tags=55%, list=20%, signal=68%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		52	-0.5380029	-1.859703	0.0	0.010253739	0.88	2050	tags=44%, list=15%, signal=52%	
E2F MEDIATED REGULATION OF DNA REPLICATION%REACTOME%R-HSA-113510.5	E2F MEDIATED REGULATION OF DNA REPLICATION%REACTOME%R-HSA-113510.5		22	-0.6510459	-1.859354	0.0019175456	0.010246551	0.8805	1637	tags=45%, list=12%, signal=52%	
CHROMOSOME CONDENSATION%GOBP%GO:0030261	CHROMOSOME CONDENSATION%GOBP%GO:0030261		20	-0.6549775	-1.8592746	9.852217E-4	0.010194727	0.8805	2691	tags=65%, list=20%, signal=81%	
SPINDLE LOCALIZATION%GOBP%GO:0051653	SPINDLE LOCALIZATION%GOBP%GO:0051653		48	-0.5405142	-1.8531849	0.0	0.0109420065	0.899	1986	tags=38%, list=15%, signal=44%	
TELOMERE MAINTENANCE%GOBP%GO:0000723	TELOMERE MAINTENANCE%GOBP%GO:0000723		70	-0.5013728	-1.8519616	0.0	0.011083841	0.9035	2136	tags=41%, list=16%, signal=49%	
NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4	NCAM1 INTERACTIONS%REACTOME%R-HSA-419037.4		25	-0.6253828	-1.8488288	0.0019212295	0.011477978	0.913	620	tags=32%, list=5%, signal=33%	
E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES	E-CADHERIN SIGNALING IN KERATINOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN KERATINOCYTES		19	-0.6732549	-1.847222	0.002946955	0.011607009	0.917	515	tags=26%, list=4%, signal=27%	
FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK	FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK		26	-0.62344766	-1.8449967	9.478673E-4	0.011822014	0.922	167	tags=27%, list=1%, signal=27%	
NUCLEOSOME ASSEMBLY%GOBP%GO:0006334	NUCLEOSOME ASSEMBLY%GOBP%GO:0006334		37	-0.56973803	-1.8447387	9.451796E-4	0.011789823	0.9225	1657	tags=35%, list=12%, signal=40%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		21	-0.646036	-1.8409246	0.0020682523	0.01236034	0.934	3062	tags=57%, list=23%, signal=74%	
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.4	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME%R-HSA-1638091.4		29	-0.60403544	-1.8408816	9.832842E-4	0.012299145	0.934	1911	tags=34%, list=14%, signal=40%	
HALLMARK_MITOTIC_SPINDLE%MSIGDBHALLMARK%HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE%MSIGDBHALLMARK%HALLMARK_MITOTIC_SPINDLE		151	-0.44952834	-1.839368	0.0	0.012460793	0.9365	2424	tags=40%, list=18%, signal=49%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329		40	-0.5611021	-1.8385122	0.0	0.012508347	0.939	1861	tags=48%, list=14%, signal=55%	
MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109	MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109		51	-0.5400316	-1.8377101	0.0	0.012564154	0.94	2085	tags=33%, list=15%, signal=39%	
DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077	DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0000077		80	-0.48967785	-1.8336198	0.0	0.0131705655	0.9495	2146	tags=40%, list=16%, signal=47%	
POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411	POLYMERASE SWITCHING ON THE C-STRAND OF THE TELOMERE%REACTOME DATABASE ID RELEASE 95%174411		24	-0.6351004	-1.8310069	0.002946955	0.013569211	0.955	2278	tags=63%, list=17%, signal=75%	
AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING	AURORA A SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AURORA A SIGNALING		31	-0.5897716	-1.8273089	0.0028763183	0.014125337	0.958	1212	tags=42%, list=9%, signal=46%	
REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063		16	-0.6807256	-1.8260648	0.001002004	0.01432745	0.9615	3100	tags=69%, list=23%, signal=89%	
G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20260211%WP45%HOMO SAPIENS	G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20260211%WP45%HOMO SAPIENS		52	-0.526705	-1.8226875	9.6899224E-4	0.014875017	0.9675	2057	tags=38%, list=15%, signal=45%	
MICROTUBULE POLYMERIZATION%GOBP%GO:0046785	MICROTUBULE POLYMERIZATION%GOBP%GO:0046785		39	-0.5458817	-1.8158728	9.3196647E-4	0.016049244	0.974	890	tags=26%, list=7%, signal=27%	
NUCLEOSOME ORGANIZATION%GOBP%GO:0034728	NUCLEOSOME ORGANIZATION%GOBP%GO:0034728		55	-0.5213009	-1.8131888	0.0	0.016443683	0.9765	1657	tags=31%, list=12%, signal=35%	
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991		124	-0.45494935	-1.8124714	0.0	0.01646594	0.977	2087	tags=36%, list=15%, signal=43%	
PROTEIN LOCALIZATION TO CHROMOSOME, CENTROMERIC REGION%GOBP%GO:0071459	PROTEIN LOCALIZATION TO CHROMOSOME, CENTROMERIC REGION%GOBP%GO:0071459		16	-0.6841345	-1.8103384	0.0019665684	0.016819911	0.978	2320	tags=63%, list=17%, signal=75%	
POSITIVE REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051965	POSITIVE REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051965		23	-0.6216546	-1.8083185	0.003842459	0.017121304	0.9785	2878	tags=61%, list=21%, signal=77%	
NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839	NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839		33	-0.57545197	-1.8077033	9.5328887E-4	0.017159127	0.979	1428	tags=39%, list=11%, signal=44%	
CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770	CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770		118	-0.45131978	-1.8056928	0.0	0.017484039	0.98	2185	tags=39%, list=16%, signal=46%	
