NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		43	0.4125706	1.3918092	0.05247225	0.27326018	1.0	3298	tags=53%, list=24%, signal=71%	
ENDOSOME ORGANIZATION%GOBP%GO:0007032	ENDOSOME ORGANIZATION%GOBP%GO:0007032		77	0.36964095	1.3900107	0.035445757	0.27603725	1.0	3139	tags=44%, list=23%, signal=57%	
CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453	CELLULAR RESPONSE TO OXYGEN LEVELS%GOBP%GO:0071453		78	0.36577198	1.3898376	0.019507186	0.2759162	1.0	2552	tags=28%, list=19%, signal=35%	
MULTIVESICULAR BODY ORGANIZATION%GOBP%GO:0036257	MULTIVESICULAR BODY ORGANIZATION%GOBP%GO:0036257		32	0.43731794	1.3895044	0.07089947	0.2761015	1.0	3298	tags=56%, list=24%, signal=74%	
REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480	REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0051480		21	0.48914346	1.388991	0.07637475	0.27662757	1.0	4163	tags=48%, list=31%, signal=69%	
FATTY ACYL-COA BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%75105	FATTY ACYL-COA BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%75105		31	0.4409268	1.3881155	0.07423118	0.27775735	1.0	1433	tags=23%, list=11%, signal=25%	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		15	0.528752	1.3880429	0.0977918	0.27746484	1.0	1940	tags=47%, list=14%, signal=54%	
ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT%GOBP%GO:1903513	ENDOPLASMIC RETICULUM TO CYTOSOL TRANSPORT%GOBP%GO:1903513		16	0.52130824	1.387733	0.08950617	0.2775947	1.0	3192	tags=56%, list=24%, signal=74%	
APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178	APC C:CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C:CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1%REACTOME DATABASE ID RELEASE 95%174178		60	0.38761416	1.3867787	0.034736842	0.27880284	1.0	3355	tags=47%, list=25%, signal=62%	
POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436	POSITIVE REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032436		56	0.3914971	1.38658	0.043209877	0.27871943	1.0	1445	tags=23%, list=11%, signal=26%	
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544		77	0.36725616	1.3864241	0.034042552	0.2785925	1.0	2825	tags=31%, list=21%, signal=39%	
THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451	THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451		26	0.4597839	1.3859088	0.07521187	0.27906543	1.0	2041	tags=27%, list=15%, signal=32%	
NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895	NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895		16	0.51937866	1.3850619	0.084	0.2801795	1.0	1648	tags=31%, list=12%, signal=36%	
REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718	REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718		30	0.44904163	1.3848655	0.069815196	0.28012925	1.0	3362	tags=53%, list=25%, signal=71%	
RESPONSE TO METAL ION%GOBP%GO:0010038	RESPONSE TO METAL ION%GOBP%GO:0010038		132	0.33949926	1.3847665	0.01750547	0.27986845	1.0	2448	tags=33%, list=18%, signal=39%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		26	0.4638203	1.3846424	0.075987846	0.27966243	1.0	2162	tags=38%, list=16%, signal=46%	
NEGATIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050858	NEGATIVE REGULATION OF ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050858		27	0.45381856	1.3846071	0.07121364	0.2792978	1.0	2112	tags=22%, list=16%, signal=26%	
INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811442	INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811442		177	0.3242112	1.3845363	0.0078037903	0.2790097	1.0	3013	tags=36%, list=22%, signal=46%	
ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333	ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:0008333		58	0.3834482	1.3838805	0.044493884	0.27980012	1.0	2842	tags=41%, list=21%, signal=52%	
REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964	REGULATION OF MIRNA-MEDIATED GENE SILENCING%GOBP%GO:0060964		25	0.46448234	1.3828194	0.07370518	0.28131574	1.0	2503	tags=32%, list=19%, signal=39%	
LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157	LIPOPROTEIN METABOLIC PROCESS%GOBP%GO:0042157		39	0.41466507	1.3824378	0.06082474	0.28157243	1.0	1316	tags=23%, list=10%, signal=25%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		18	0.49992937	1.3808739	0.078756474	0.28400996	1.0	2573	tags=33%, list=19%, signal=41%	
TCF DEPENDENT SIGNALING IN RESPONSE TO WNT%REACTOME%R-HSA-201681.3	TCF DEPENDENT SIGNALING IN RESPONSE TO WNT%REACTOME%R-HSA-201681.3		137	0.33523998	1.3801106	0.013756614	0.28500906	1.0	3102	tags=34%, list=23%, signal=44%	
APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409	APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 95%176409		62	0.378995	1.3800648	0.03212435	0.2846671	1.0	3355	tags=45%, list=25%, signal=60%	
LIPID LOCALIZATION%GOBP%GO:0010876	LIPID LOCALIZATION%GOBP%GO:0010876		158	0.3316571	1.3798339	0.018378379	0.28466305	1.0	2112	tags=22%, list=16%, signal=26%	
POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060	POSITIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000060		74	0.37141562	1.3796264	0.03755365	0.28461838	1.0	1445	tags=20%, list=11%, signal=23%	
MTORC1-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%166208	MTORC1-MEDIATED SIGNALLING%REACTOME DATABASE ID RELEASE 95%166208		24	0.4656853	1.3794144	0.07929969	0.28458446	1.0	2459	tags=33%, list=18%, signal=41%	
REGULATION OF VASCULOGENESIS%GOBP%GO:2001212	REGULATION OF VASCULOGENESIS%GOBP%GO:2001212		15	0.5310501	1.3789551	0.095944606	0.2850208	1.0	986	tags=33%, list=7%, signal=36%	
PHASE II - CONJUGATION OF COMPOUNDS%REACTOME DATABASE ID RELEASE 95%156580	PHASE II - CONJUGATION OF COMPOUNDS%REACTOME DATABASE ID RELEASE 95%156580		54	0.39436787	1.3788347	0.04425711	0.28481165	1.0	2362	tags=31%, list=17%, signal=38%	
MATURATION OF SSU-RRNA%GOBP%GO:0030490	MATURATION OF SSU-RRNA%GOBP%GO:0030490		64	0.37707165	1.3782752	0.035218783	0.2854201	1.0	4719	tags=55%, list=35%, signal=84%	
REGULATION OF POST-TRANSCRIPTIONAL GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:1900368	REGULATION OF POST-TRANSCRIPTIONAL GENE SILENCING BY REGULATORY NCRNA%GOBP%GO:1900368		25	0.46448234	1.3777485	0.07556936	0.28596374	1.0	2503	tags=32%, list=19%, signal=39%	
RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2	RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2		49	0.39577624	1.3775532	0.054582905	0.285897	1.0	3013	tags=39%, list=22%, signal=50%	
STEROL METABOLIC PROCESS%GOBP%GO:0016125	STEROL METABOLIC PROCESS%GOBP%GO:0016125		56	0.38689855	1.3773139	0.054325957	0.28587043	1.0	2840	tags=38%, list=21%, signal=47%	
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418		33	0.43404153	1.376939	0.06467662	0.2861081	1.0	1569	tags=30%, list=12%, signal=34%	
T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063	T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063		17	0.5122571	1.3763905	0.09025641	0.28670567	1.0	3355	tags=53%, list=25%, signal=70%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882	REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882		24	0.4656181	1.3763342	0.084199585	0.28638586	1.0	2636	tags=38%, list=20%, signal=47%	
RETICULOPHAGY%GOBP%GO:0061709	RETICULOPHAGY%GOBP%GO:0061709		19	0.49142477	1.3761451	0.095975235	0.28631896	1.0	1955	tags=32%, list=14%, signal=37%	
TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS	TARGETED AGENTS IN TRIPLE NEGATIVE BREAST CANCER%WIKIPATHWAYS_20260211%WP5215%HOMO SAPIENS		32	0.43870685	1.3754985	0.06653226	0.28704283	1.0	2542	tags=34%, list=19%, signal=42%	
NEGATIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904262	NEGATIVE REGULATION OF TORC1 SIGNALING%GOBP%GO:1904262		43	0.40648624	1.3751835	0.053971488	0.2871921	1.0	3296	tags=35%, list=24%, signal=46%	
REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146	REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146		39	0.41379413	1.3750339	0.053224154	0.28703997	1.0	2954	tags=41%, list=22%, signal=52%	
RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME DATABASE ID RELEASE 95%1810476	RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME DATABASE ID RELEASE 95%1810476		15	0.52755976	1.3746063	0.10135135	0.28741595	1.0	2787	tags=40%, list=21%, signal=50%	
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950		69	0.37430763	1.3743995	0.040084388	0.28739178	1.0	3146	tags=35%, list=23%, signal=45%	
REGULATION OF POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147	REGULATION OF POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0060147		25	0.46448234	1.3735175	0.08291708	0.28856248	1.0	2503	tags=32%, list=19%, signal=39%	
NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761	NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761		54	0.38699275	1.3725435	0.0507772	0.28989986	1.0	1552	tags=19%, list=11%, signal=21%	
ABORTIVE ELONGATION OF HIV-1 TRANSCRIPT IN THE ABSENCE OF TAT%REACTOME DATABASE ID RELEASE 95%167242	ABORTIVE ELONGATION OF HIV-1 TRANSCRIPT IN THE ABSENCE OF TAT%REACTOME DATABASE ID RELEASE 95%167242		23	0.46793425	1.3710654	0.084349595	0.2922182	1.0	1894	tags=30%, list=14%, signal=35%	
MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258	MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258		31	0.43962523	1.3708792	0.06505771	0.2921373	1.0	3298	tags=58%, list=24%, signal=77%	
ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA9 BETA1 INTEGRIN SIGNALING EVENTS		19	0.48856193	1.3702207	0.10604559	0.2929509	1.0	1080	tags=21%, list=8%, signal=23%	
NUCLEOPHAGY%GOBP%GO:0044804	NUCLEOPHAGY%GOBP%GO:0044804		22	0.47457856	1.369137	0.09650924	0.29452786	1.0	1263	tags=23%, list=9%, signal=25%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.49098113	1.3690426	0.090823084	0.29425573	1.0	2632	tags=42%, list=19%, signal=52%	
RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4	RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4		36	0.41619238	1.3653646	0.06320082	0.30080235	1.0	3187	tags=33%, list=24%, signal=44%	
TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.8	TRANSCRIPTIONAL REGULATION BY SMALL RNAS%REACTOME%R-HSA-5578749.8		17	0.49747655	1.3653636	0.09422492	0.3003679	1.0	2276	tags=41%, list=17%, signal=49%	
ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME DATABASE ID RELEASE 95%983170	ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME DATABASE ID RELEASE 95%983170		28	0.44236696	1.3650953	0.08085977	0.30043653	1.0	2146	tags=29%, list=16%, signal=34%	
VACUOLAR LOCALIZATION%GOBP%GO:1990849	VACUOLAR LOCALIZATION%GOBP%GO:1990849		34	0.42977652	1.3648478	0.059748426	0.30047792	1.0	1569	tags=29%, list=12%, signal=33%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		44	0.39941373	1.3630091	0.06298342	0.30360466	1.0	3001	tags=30%, list=22%, signal=38%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		24	0.4565555	1.3622608	0.090814196	0.3045708	1.0	416	tags=17%, list=3%, signal=17%	
CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20260211%WP4655%HOMO SAPIENS	CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20260211%WP4655%HOMO SAPIENS		44	0.40286237	1.3613482	0.06176784	0.3059333	1.0	1926	tags=30%, list=14%, signal=34%	
MITOCHONDRIAL TRANSLATION INITIATION%REACTOME%R-HSA-5368286.3	MITOCHONDRIAL TRANSLATION INITIATION%REACTOME%R-HSA-5368286.3		85	0.34893584	1.3610641	0.036923077	0.3060505	1.0	3804	tags=48%, list=28%, signal=67%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		28	0.4451642	1.3608187	0.0731205	0.30608693	1.0	2471	tags=39%, list=18%, signal=48%	
CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 95%9711123	CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 95%9711123		164	0.3217548	1.3600594	0.026497696	0.30709943	1.0	3102	tags=34%, list=23%, signal=43%	
PCP CE PATHWAY%REACTOME%R-HSA-4086400.4	PCP CE PATHWAY%REACTOME%R-HSA-4086400.4		73	0.36507383	1.3596815	0.04	0.3073511	1.0	3355	tags=38%, list=25%, signal=51%	
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363		26	0.4550555	1.3595982	0.088751286	0.3070765	1.0	2041	tags=31%, list=15%, signal=36%	
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201		56	0.37834466	1.3587174	0.054979254	0.30834666	1.0	3852	tags=48%, list=29%, signal=67%	
PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS	PHOSPHATIDYL INOSITOL PHOSPHATE PATHWAY%WIKIPATHWAYS_20260211%WP5411%HOMO SAPIENS		32	0.42890197	1.3579919	0.07748691	0.30936462	1.0	2277	tags=38%, list=17%, signal=45%	
ZINC HOMEOSTASIS%WIKIPATHWAYS_20260211%WP3529%HOMO SAPIENS	ZINC HOMEOSTASIS%WIKIPATHWAYS_20260211%WP3529%HOMO SAPIENS		20	0.48064983	1.3569566	0.102642275	0.31095937	1.0	487	tags=20%, list=4%, signal=21%	
OBSOLETE PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626	OBSOLETE PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626		24	0.4617556	1.3569168	0.0851735	0.3105932	1.0	3015	tags=38%, list=22%, signal=48%	
GOLGI TO PLASMA MEMBRANE TRANSPORT%GOBP%GO:0006893	GOLGI TO PLASMA MEMBRANE TRANSPORT%GOBP%GO:0006893		51	0.39029956	1.3561759	0.05549738	0.31158197	1.0	3049	tags=39%, list=23%, signal=50%	
FOREBRAIN NEURON DIFFERENTIATION%GOBP%GO:0021879	FOREBRAIN NEURON DIFFERENTIATION%GOBP%GO:0021879		18	0.49096522	1.3561107	0.10607621	0.31126475	1.0	1081	tags=28%, list=8%, signal=30%	
THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360		26	0.4550555	1.3559431	0.08853119	0.3111528	1.0	2041	tags=31%, list=15%, signal=36%	
FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158	FORMATION OF THE HIV-1 EARLY ELONGATION COMPLEX%REACTOME DATABASE ID RELEASE 95%167158		32	0.42627636	1.3557576	0.06984127	0.31107715	1.0	2162	tags=31%, list=16%, signal=37%	
8P23 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5346%HOMO SAPIENS	8P23 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5346%HOMO SAPIENS		32	0.42805296	1.3557389	0.07745779	0.31066892	1.0	803	tags=19%, list=6%, signal=20%	
PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY	PID_TNF_PATHWAY%MSIGDB_C2%PID_TNF_PATHWAY		35	0.42080534	1.3547844	0.07157677	0.3120676	1.0	1071	tags=23%, list=8%, signal=25%	
RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090	RETROGRADE AXONAL TRANSPORT%GOBP%GO:0008090		16	0.5125776	1.3547403	0.112033196	0.31171724	1.0	3301	tags=50%, list=24%, signal=66%	
TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS	TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS		16	0.5106202	1.353732	0.11740891	0.31327027	1.0	1829	tags=38%, list=14%, signal=43%	
REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588	REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051588		47	0.3938448	1.352593	0.05919003	0.31504965	1.0	2448	tags=26%, list=18%, signal=31%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		34	0.4158527	1.3519696	0.07699805	0.31584182	1.0	3355	tags=44%, list=25%, signal=59%	
AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS	AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS		42	0.39960063	1.3509265	0.07345226	0.31737652	1.0	3418	tags=40%, list=25%, signal=54%	
TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS	TNF ALPHA SIGNALING%WIKIPATHWAYS_20260211%WP231%HOMO SAPIENS		70	0.36494696	1.3508025	0.049484536	0.31719503	1.0	1956	tags=24%, list=14%, signal=28%	
NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045	NEGATIVE REGULATION OF WOUND HEALING%GOBP%GO:0061045		34	0.41896886	1.3501997	0.081162326	0.31797153	1.0	303	tags=12%, list=2%, signal=12%	
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470		71	0.36541146	1.3498116	0.053968254	0.31831956	1.0	729	tags=15%, list=5%, signal=16%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME%R-HSA-382556.6		74	0.36218774	1.3497919	0.05144033	0.31791806	1.0	3102	tags=43%, list=23%, signal=56%	
REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856	REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030856		78	0.36058065	1.3487678	0.043704476	0.3195175	1.0	1276	tags=14%, list=9%, signal=15%	
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158		20	0.4768045	1.3484081	0.095679015	0.3197604	1.0	1993	tags=35%, list=15%, signal=41%	
PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY%MSIGDB_C2%PID_ARF6_TRAFFICKING_PATHWAY		29	0.43703836	1.3470799	0.083930396	0.3220097	1.0	2228	tags=31%, list=16%, signal=37%	
MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5	MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5		70	0.36293885	1.3468062	0.05482456	0.32210287	1.0	3102	tags=37%, list=23%, signal=48%	
GENETIC CAUSES OF PORTO SINUSOIDAL VASCULAR DISEASE%WIKIPATHWAYS_20260211%WP5269%HOMO SAPIENS	GENETIC CAUSES OF PORTO SINUSOIDAL VASCULAR DISEASE%WIKIPATHWAYS_20260211%WP5269%HOMO SAPIENS		25	0.45072368	1.3459109	0.08838643	0.32344097	1.0	1460	tags=28%, list=11%, signal=31%	
PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164	PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164		97	0.34760097	1.3451178	0.047872342	0.32456684	1.0	2931	tags=36%, list=22%, signal=46%	
REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928	REGULATION OF NEUROTRANSMITTER SECRETION%GOBP%GO:0046928		37	0.41259128	1.3450693	0.0625	0.32420486	1.0	2448	tags=27%, list=18%, signal=33%	
SEROTONIN HTR1 GROUP AND FOS PATHWAY%WIKIPATHWAYS_20260211%WP722%HOMO SAPIENS	SEROTONIN HTR1 GROUP AND FOS PATHWAY%WIKIPATHWAYS_20260211%WP722%HOMO SAPIENS		21	0.46936443	1.3447937	0.11122346	0.32430613	1.0	1458	tags=24%, list=11%, signal=27%	
FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3	FCGR3A-MEDIATED IL10 SYNTHESIS%REACTOME%R-HSA-9664323.3		25	0.4462264	1.3442285	0.08943089	0.32497346	1.0	2669	tags=36%, list=20%, signal=45%	
PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289	PROTEIN HOMOTETRAMERIZATION%GOBP%GO:0051289		46	0.39483485	1.3439354	0.072186835	0.32512352	1.0	1670	tags=30%, list=12%, signal=35%	
GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895	GOLGI TO ENDOSOME TRANSPORT%GOBP%GO:0006895		16	0.50569886	1.3432512	0.11510032	0.32610154	1.0	2932	tags=56%, list=22%, signal=72%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		32	0.42627636	1.3432004	0.0817734	0.32574058	1.0	2162	tags=31%, list=16%, signal=37%	
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2		41	0.39888355	1.3428968	0.07017544	0.3259232	1.0	3429	tags=41%, list=25%, signal=55%	
POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090	POSITIVE REGULATION OF VACUOLE ORGANIZATION%GOBP%GO:0044090		22	0.4658057	1.3420534	0.11064278	0.32724053	1.0	3666	tags=45%, list=27%, signal=62%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		37	0.40520778	1.3418604	0.077299416	0.32718435	1.0	3269	tags=38%, list=24%, signal=50%	
ION TRANSPORT BY P-TYPE ATPASES%REACTOME%R-HSA-936837.6	ION TRANSPORT BY P-TYPE ATPASES%REACTOME%R-HSA-936837.6		39	0.40921944	1.3418407	0.07900208	0.3267687	1.0	1076	tags=18%, list=8%, signal=19%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		39	0.4096729	1.341204	0.07435345	0.3276046	1.0	2459	tags=26%, list=18%, signal=31%	
HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP		113	0.33456156	1.3391799	0.03257329	0.3311904	1.0	1972	tags=24%, list=15%, signal=28%	
